ACTION,DISCRIMINATOR,CHECKPOINT_ID,INSTALLATION_ID,NUMERIC_VALUE,STRING_VALUE,COMPONENT_NAME,TRANSACTION_ID,STATISTIC_DURATION,STATISTIC_NAME,ASSOCIATED_NAME,SINGLE_LATENCY,AVERAGE_LATENCY,MAX_LATENCY,MIN_LATENCY,TPS,MAX_LATENCY_TRANSACTION_ID,CREATED_ON_DATE,READY_FOR_DELETION_DATE,TOTAL_TRANSACTIONS,PROCESS_NAME,SLA1,SLA2,EXCEPTION_COUNT,CATEGORY,P95,P99,P999,P9999,P99999
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Volt_SessionStore,,1001,Count_NumberOfLockedRxSessionEncountered,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1001,Latency_TranslateASR,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Volt_SessionStore,,1002,Latency_Session_SelectBySySessionId,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_3GPP_Rx,,1002,Count_TimedOut_Re-Auth-Request,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1002,Latency_RAR,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_SessionStoreComponent_Gx,,1000,DocumentStoreEntryTablePercentageFull,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PS,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_CiscoASR5x00Gxv4ServerPlugin,,1002,DBP_Diameter_Pending_Req_Timeout_Count,kl-005006-vm05.openet-telecom.lan|CiscoASR5x00Gxv4GxClient.com,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1002,Latency_PMAPI_ConvertRxSpecificActionToEventTrigger,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1002,Latency_Overload_CCR_UPDATE_REQUEST,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1002,Count_CCR_UPDATE_REQUEST,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1003,Latency_PMAPI_GetOverloadPolicies,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,18,-1278136224,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_3GPP_Rx,,1003,Count_RxRAR_LSU_NoSession,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,18,-1278134624,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Latency_TranslateASA,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,12,-1278146464,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1003,Latency_getOverloadPolicyState,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,20,-1278139744,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Count_ServiceGroups_Installed,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,10,-1278132384,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Count_DedicatedBearerReq_Sent,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,15,-1278141344,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1003,Count_updateLocalAIBalances_Errors,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,13,-1278139104,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Count_Failed_CCR_UPDATE_REQUEST,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,13,-1278144864,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Count_TimedOutSendSynch,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,23,-1278147424,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Latency_Overload_CCR_TERMINATION_REQUEST,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1004,Latency_terminateRxSession,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1004,Latency_PMAPI_ProcessConnectionEstablished,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1003,Count_Bind_Sessions_Request,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1004,Count_deleteExpiredLocalAIBalance,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1004,Latency_createLocalAIBalance,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_3GPP_Rx,,1004,Count_TimedOut_Other,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_AI,,1004,AccountInterface,createAccount,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_AI,,1004,AccountInterface,resetBalance,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_AI,,1004,AccountInterface,createMonitor,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_AI,,1004,AccountInterface,getAccountSubscribers,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_AI,,1004,AccountInterface,deleteBalance,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_AI,,1004,AccountInterface,updateBalanceDetails,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_AI,,1004,AccountInterface,getReservationsForBalance,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1004,Latency_Terminate_PushPolicies,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1005,Count_miniDecisionCoreLookup_Errors,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1005,Latency_TranslateRAR,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1005,Latency_PreLoad_PushPoliciesError,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1005,Count_Refresh_Sessions_Request,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1004,Latency_miniDecisionCoreLookup,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1005,Count_RxSTA_LSU_NoSession,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_NotificationServer,,1005,Latency_RefreshParameters,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1005,Latency_GetSessionInformation,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_SessionStoreComponent_Gx,,1005,DocStoreImpl,create,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1005,Latency_CustomBuildAndSendSySTR,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1005,Latency_PMAPI_GetNetworkTopology,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1005,Count_CCR_INITIAL_REQUEST,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1005,Latency_PMAPI_GetAF_ApplicationName,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1006,Count_miniDecisionCoreLookup,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1006,Count_RxSessionId_Mismatch,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1006,Count_SessionStore_getSession,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1006,Count_Unexpected_RAA,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,999,Count_QoS_Rules_Installed,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1000,Latency_GetSubscriberProfile,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_3GPP_Rx,,1000,Latency_Policy_AVS_Compression,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1000,Latency_Policy_AVS_Compression,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Volt_SessionStore,,1000,Count_NumberOfLockedGxSessionEncountered,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1001,Latency_Refresh_Sessions_Request,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Openet_Sy,,1001,Latency_CheckRefreshParameters,PCRF_CiscoASR5x00Gxv4_Sy1.2ClientPlugin,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_NotificationServer,,1001,Latency_CustomNotifications,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Volt_SessionStore,,1001,Latency_Session_SelectByS9ParentId,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Openet_Sy,,1001,Latency_Policy_AVS_Decompression,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1001,Latency_Policy_AVS_Decompression,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Volt_SessionStore,,1001,Latency_Session_SelectByCalledStationIdIPv6Prefix,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_3GPP_Rx,,1001,Count_RxASA_LSU_NoSession,,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Openet_Sy,,1001,Count_TimedOut_Session-Termination-Request,PCRF_CiscoASR5x00Gxv4_Sy1.2ClientPlugin,0,0,0,0,0,,1449540653000,1450145453000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1001,Latency_PMAPI_ConvertEventTriggerToRxSpecificAction,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1001,Count_GxCCRU_LSU_NoSession,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1001,Count_DedicatedBearerReq_PCRFDropped,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1002,Count_BMModeMultiSetBySPR,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1002,Count_BMModeMultiSetByDefault,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1002,Count_TimedOut_Re-Auth-Request,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1002,Count_deleteExpiredLocalAIBalance_Errors,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_Sy1.2ClientPlugin,,1002,DBP_Diameter_Pending_Req_Timeout_Count,kl-005006-vm05.openet-telecom.lan|syserverCiscoASR5x00v4local.com,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_GxClient,,1002,DBP_Diameter_Pending_Req_Timeout_Count,kl-005006-vm05.openet-telecom.lan|CiscoASR5x00Gxv4GxServer.com,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1002,Count_DedicatedBearerReq_Received,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1002,Latency_updateLocalAIBalances,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1002,Latency_PolicyProcessing,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1002,Count_DiameterPendingTransaction_SessionNotFound,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,13,-1278137824,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Count_Rules_TemporarilyInactive,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,12,-1278141024,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1003,Latency_GetOverloadPolicies,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,16,-1278143584,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Latency_Emergency_IMS_CCR_INITIAL_REQUEST,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,26,-1278147744,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1003,Latency_Session_Termination_Request,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,10,-1278133984,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Count_Failed_RAA,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,16,-1278140704,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PMDSDComponent,,1003,Count_updateLocalAIBalances,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,19,-1278143904,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_3GPP_Rx,,1003,Count_JobTimeoutDefaultResponses,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,9,-1278141984,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Latency_TranslateCCA,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,14,-1278134304,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1003,Latency_PreLoad_Session,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Cisco_ASR_Gx,,1003,Count_FailedDefaultErrorPolicyConfiguration,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1004,Latency_CustomUpdateSubscriberProfile,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1004,Count_Get_Sessions_NOK,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_PRDECore,,1004,Count_Duplicate_CCR_Update,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_PM_LogicComponent_Openet_Sy,,1004,Count_TimedOut_Other,,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PC,0,0,0,0,0
INSERT,STATISTIC,,PM_A,0,,PCRF_CiscoASR5x00Gxv4_AI,,1004,AccountInterface,createPurse,0,0,0,0,0,,1449540654000,1450145454000,0,PCRF_CiscoASR5x00Gxv4,0,0,0,PM,0,0,0,0,0
